C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_372.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_372.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_372.jpg,0,0.4302135,0,14.60221
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_441.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_441.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_441.jpg,0,0.1939074,0,14.95741
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_512.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_512.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_512.jpg,0,0.02124415,0,14.66647
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_581.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_581.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_581.jpg,0,0.07657667,0,14.61558
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_648.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_648.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_648.jpg,-0.05,0.2497659,0,15.24436
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_716.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_716.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_716.jpg,-0.25,0.3208717,0,15.56897
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_787.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_787.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_787.jpg,-0.4,0.1494351,0,15.55251
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_859.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_859.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_859.jpg,-0.6000001,0,0,15.46166
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_926.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_926.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_926.jpg,-0.7500002,0.1455047,0,15.87172
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_52_994.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_52_994.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_52_994.jpg,-0.7451068,0.02869483,0,15.97563
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_063.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_063.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_063.jpg,-0.5693321,0,0,15.76568
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_131.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_131.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_131.jpg,-0.3799883,0,0,16.13928
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_201.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_201.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_201.jpg,-0.5799884,0.104079,0,16.28502
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_267.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_267.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_267.jpg,-0.5014035,0.2854761,0,16.3693
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_336.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_336.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_336.jpg,-0.2615432,0.0456158,0,16.65112
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_405.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_405.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_405.jpg,-0.0841281,0,0,17.08886
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_473.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_473.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_473.jpg,0,0,0,17.34281
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_542.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_542.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_542.jpg,0,0,0,17.05073
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_610.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_610.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_610.jpg,0,0,0,17.65668
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_680.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_680.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_680.jpg,0,0.1858435,0,17.86075
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_749.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_749.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_749.jpg,0,0.3614153,0,18.08901
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_819.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_819.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_819.jpg,0,0.1205672,0,18.46288
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_889.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_889.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_889.jpg,0,0,0,18.81351
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_53_960.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_53_960.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_53_960.jpg,-0.001894911,0.1209067,0,19.0795
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_031.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_031.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_031.jpg,-0.1,0.2925031,0,19.17923
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_101.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_101.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_101.jpg,-0.3,0.2938979,0,19.51807
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_171.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_171.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_171.jpg,-0.45,0.113159,0,20.21207
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_242.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_242.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_242.jpg,-0.3138521,0,0,20.38898
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_312.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_312.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_312.jpg,-0.2680094,0,0,20.30841
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_379.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_379.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_379.jpg,-0.4680094,0,0,20.44351
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_448.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_448.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_448.jpg,-0.6180094,0.1691356,0,20.7602
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_515.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_515.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_515.jpg,-0.4162609,0.2841537,0,21.14586
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_582.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_582.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_582.jpg,-0.239911,0.1078038,0,21.38304
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_652.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_652.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_652.jpg,-0.1668231,0,0,21.58672
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_719.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_719.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_719.jpg,-0.3668231,0,0,21.74368
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_786.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_786.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_786.jpg,-0.5168231,0.06706638,0,21.8174
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_854.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_854.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_854.jpg,-0.4525952,0.004007848,0,21.98774
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_922.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_922.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_922.jpg,-0.2771465,0.01332506,0,22.16549
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_54_992.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_54_992.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_54_992.jpg,-0.2030841,0.20055,0,21.9931
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_062.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_062.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_062.jpg,-0.4030842,0.2278409,0,22.50844
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_132.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_132.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_132.jpg,-0.5530842,0.04446814,0,22.75567
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_201.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_201.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_201.jpg,-0.4136385,0,0,22.70139
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_269.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_269.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_269.jpg,-0.461277,0,0,22.64975
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_338.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_338.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_338.jpg,-0.5611271,0.05285919,0,22.68762
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_406.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_406.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_406.jpg,-0.3823155,0.1055037,0,22.77956
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_474.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_474.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_474.jpg,-0.1399478,0,0,22.85092
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_541.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_541.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_541.jpg,0,0,0,22.42227
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_611.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_611.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_611.jpg,0,0,0,22.72731
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_679.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_679.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_679.jpg,0,0.03907476,0,22.60818
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_750.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_750.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_750.jpg,0,0.2134257,0,22.16831
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_820.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_820.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_820.jpg,0,0.1884741,0,22.41295
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_889.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_889.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_889.jpg,0,0.01617948,0,22.6596
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_55_959.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_55_959.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_55_959.jpg,0,0.01293726,0,22.49201
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_028.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_028.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_028.jpg,0,0.1963233,0,22.2411
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_098.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_098.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_098.jpg,0,0.2126726,0,22.33478
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_166.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_166.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_166.jpg,0,0.03354322,0,22.45918
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_233.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_233.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_233.jpg,0.2,0,0,22.28643
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_301.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_301.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_301.jpg,0.1144997,0,0,21.8925
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_370.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_370.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_370.jpg,0,0,0,22.0191
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_440.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_440.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_440.jpg,0.15,0,0,21.84107
C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\center_2017_08_10_16_19_56_506.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\left_2017_08_10_16_19_56_506.jpg,C:\Users\Peter\Documents\GitHub\CarND-Behavioral-Cloning-P3\data\t2_backwards\IMG\right_2017_08_10_16_19_56_506.jpg,0.3,0,0,21.40032
